commodity,arrival_date,min_price,max_price,modal_price,latitude,longitude
Jute,25/02/2023,4800,5000,4900,0.0,0.0
Jute,26/02/2023,4800,5000,4900,0.0,0.0
Jute,27/02/2023,4800,5000,4900,0.0,0.0
Jute,28/02/2023,4800,5000,4900,0.0,0.0
Jute,01/03/2023,4900,5100,5000,0.0,0.0
Jute,02/03/2023,4900,5100,5000,0.0,0.0
Jute,06/03/2023,4900,5100,5000,0.0,0.0
Jute,07/03/2023,4900,5100,5000,0.0,0.0
Jute,08/03/2023,4900,5100,5000,0.0,0.0
Jute,10/03/2023,4900,5100,5000,0.0,0.0
Jute,11/03/2023,4900,5100,5000,0.0,0.0
Jute,12/03/2023,4900,5100,5000,0.0,0.0
Jute,13/03/2023,4800,5000,4900,0.0,0.0
Jute,14/03/2023,4800,5000,4900,0.0,0.0
Jute,15/03/2023,4800,5000,4900,0.0,0.0
Jute,16/03/2023,4800,5000,4900,0.0,0.0
Jute,19/03/2023,4800,5000,4900,0.0,0.0
Jute,20/03/2023,4800,5000,4900,0.0,0.0
Jute,21/03/2023,4800,5000,4900,0.0,0.0
Jute,22/03/2023,4800,5000,4900,0.0,0.0
Jute,25/03/2023,4800,5000,4900,0.0,0.0
Jute,26/03/2023,4800,5000,4900,0.0,0.0
Jute,27/03/2023,4800,5000,4900,0.0,0.0
Jute,28/03/2023,4800,5000,4900,0.0,0.0
Jute,29/03/2023,4800,5000,4900,0.0,0.0
Jute,02/04/2023,4800,5000,4900,0.0,0.0
Jute,03/04/2023,4800,5000,4900,0.0,0.0
Jute,04/04/2023,4900,5100,5000,0.0,0.0
Jute,05/04/2023,4900,5100,5000,0.0,0.0
Jute,07/04/2023,4900,5100,5000,0.0,0.0
Jute,08/04/2023,5000,5200,5100,0.0,0.0
Jute,09/04/2023,5000,5200,5100,0.0,0.0
Jute,10/04/2023,5000,5200,5100,0.0,0.0
Jute,11/04/2023,5000,5200,5100,0.0,0.0
Jute,12/04/2023,5000,5200,5100,0.0,0.0
Jute,14/04/2023,5000,5200,5100,0.0,0.0
Jute,15/04/2023,5000,5200,5100,0.0,0.0
Jute,16/04/2023,5000,5200,5100,0.0,0.0
Jute,17/04/2023,5000,5200,5100,0.0,0.0
Jute,23/04/2023,4900,5100,5000,0.0,0.0
Jute,24/04/2023,5000,5200,5100,0.0,0.0
Jute,25/04/2023,5000,5200,5100,0.0,0.0
Jute,29/04/2023,5000,5200,5100,0.0,0.0
Jute,30/04/2023,5000,5200,5100,0.0,0.0
Jute,01/05/2023,5000,5200,5100,0.0,0.0
Jute,02/05/2023,4900,5100,5000,0.0,0.0
Jute,03/05/2023,5000,5200,5100,0.0,0.0
Jute,04/05/2023,4800,5000,4900,0.0,0.0
Jute,05/05/2023,5000,5200,5100,0.0,0.0
Jute,06/05/2023,5000,5200,5100,0.0,0.0
Jute,07/05/2023,5000,5200,5100,0.0,0.0
Jute,08/05/2023,4900,5100,5000,0.0,0.0
Jute,09/05/2023,4900,5100,5000,0.0,0.0
Jute,10/05/2023,4900,5100,5000,0.0,0.0
Jute,11/05/2023,4900,5100,5000,0.0,0.0
Jute,13/05/2023,4900,5100,5000,0.0,0.0
Jute,14/05/2023,4900,5100,5000,0.0,0.0
Jute,15/05/2023,4900,5100,5000,0.0,0.0
Jute,16/05/2023,4900,5100,5000,0.0,0.0
Jute,17/05/2023,4900,5100,5000,0.0,0.0
Jute,18/05/2023,4900,5100,5000,0.0,0.0
Jute,30/05/2023,5000,5200,5100,0.0,0.0
Jute,01/06/2023,5100,5300,5200,0.0,0.0
Jute,02/06/2023,5100,5300,5200,0.0,0.0
Jute,03/06/2023,5100,5300,5200,0.0,0.0
Jute,04/06/2023,5100,5300,5200,0.0,0.0
Jute,05/06/2023,5100,5300,5200,0.0,0.0
Jute,06/06/2023,5000,5200,5100,0.0,0.0
Jute,07/06/2023,5000,5200,5100,0.0,0.0
Jute,09/06/2023,5100,5300,5200,0.0,0.0
Jute,10/06/2023,5100,5300,5200,0.0,0.0
Jute,11/06/2023,5100,5300,5200,0.0,0.0
Jute,12/06/2023,5100,5300,5200,0.0,0.0
Jute,13/06/2023,5100,5300,5200,0.0,0.0
Jute,14/06/2023,5100,5300,5200,0.0,0.0
Jute,15/06/2023,5100,5300,5200,0.0,0.0
Jute,16/06/2023,5100,5300,5200,0.0,0.0
Jute,17/06/2023,5100,5300,5200,0.0,0.0
Jute,19/06/2023,5100,5300,5200,0.0,0.0
Jute,21/06/2023,5100,5300,5200,0.0,0.0
Jute,22/06/2023,5100,5300,5200,0.0,0.0
Jute,23/06/2023,5100,5300,5200,0.0,0.0
Jute,26/06/2023,5100,5300,5200,0.0,0.0
Jute,27/06/2023,5100,5300,5200,0.0,0.0
Jute,28/06/2023,5100,5300,5200,0.0,0.0
Jute,29/06/2023,5100,5300,5200,0.0,0.0
Jute,30/06/2023,5100,5300,5200,0.0,0.0
Jute,01/07/2023,5100,5300,5200,0.0,0.0
Jute,02/07/2023,5100,5300,5200,0.0,0.0
Jute,03/07/2023,5100,5300,5200,0.0,0.0
Jute,04/07/2023,5100,5300,5200,0.0,0.0
Jute,05/07/2023,5100,5300,5200,0.0,0.0
Jute,06/07/2023,5100,5300,5200,0.0,0.0
Jute,10/07/2023,5100,5300,5200,0.0,0.0
Jute,12/07/2023,5100,5300,5200,0.0,0.0
Jute,13/07/2023,5100,5300,5200,0.0,0.0
Jute,14/07/2023,5100,5300,5200,0.0,0.0
Jute,15/07/2023,5100,5300,5200,0.0,0.0
Jute,17/07/2023,5100,5300,5200,0.0,0.0
Jute,18/07/2023,5200,5400,5300,0.0,0.0
Jute,19/07/2023,5200,5400,5300,0.0,0.0
Jute,20/07/2023,5200,5400,5300,0.0,0.0
Jute,21/07/2023,5200,5400,5300,0.0,0.0
Jute,22/07/2023,5200,5400,5300,0.0,0.0
Jute,24/07/2023,5200,5400,5300,0.0,0.0
Jute,25/07/2023,5200,5400,5300,0.0,0.0
Jute,26/07/2023,5200,5400,5300,0.0,0.0
Jute,27/07/2023,5200,5400,5300,0.0,0.0
Jute,28/07/2023,5200,5400,5300,0.0,0.0
Jute,29/07/2023,5200,5400,5300,0.0,0.0
Jute,31/07/2023,5300,5500,5400,0.0,0.0
Jute,01/08/2023,5300,5500,5400,0.0,0.0
Jute,02/08/2023,5300,5500,5400,0.0,0.0
Jute,03/08/2023,5300,5500,5400,0.0,0.0
Jute,04/08/2023,5300,5500,5400,0.0,0.0
Jute,05/08/2023,5300,5500,5400,0.0,0.0
Jute,06/08/2023,5300,5500,5400,0.0,0.0
Jute,07/08/2023,5300,5500,5400,0.0,0.0
Jute,08/08/2023,5300,5500,5400,0.0,0.0
Jute,09/08/2023,5300,5500,5400,0.0,0.0
Jute,11/08/2023,5200,5400,5300,0.0,0.0
Jute,12/08/2023,5200,5400,5300,0.0,0.0
Jute,14/08/2023,5200,5400,5300,0.0,0.0
Jute,15/08/2023,5200,5400,5300,0.0,0.0
Jute,16/08/2023,5200,5400,5300,0.0,0.0
Jute,17/08/2023,5200,5400,5300,0.0,0.0
Jute,18/08/2023,5200,5400,5300,0.0,0.0
Jute,19/08/2023,5200,5400,5300,0.0,0.0
Jute,21/08/2023,5100,5300,5200,0.0,0.0
Jute,24/08/2023,5100,5300,5200,0.0,0.0
Jute,25/08/2023,5100,5300,5200,0.0,0.0
Jute,30/08/2023,5100,5300,5200,0.0,0.0
Jute,31/08/2023,5100,5300,5200,0.0,0.0
Jute,04/09/2023,5100,5300,5200,0.0,0.0
Jute,01/02/2023,4500,4600,4550,0.0,0.0
Jute,02/02/2023,4500,4600,4550,0.0,0.0
Jute,03/02/2023,4500,4700,4600,0.0,0.0
Jute,06/02/2023,4500,4700,4600,0.0,0.0
Jute,07/02/2023,4500,4600,4550,0.0,0.0
Jute,08/02/2023,4400,4600,4500,0.0,0.0
Jute,09/02/2023,4300,4500,4400,0.0,0.0
Jute,10/02/2023,4300,4500,4400,0.0,0.0
Jute,20/02/2023,4500,4700,4600,0.0,0.0
Jute,21/02/2023,4500,4700,4600,0.0,0.0
Jute,22/02/2023,4500,4700,4600,0.0,0.0
Jute,25/02/2023,4500,4700,4600,0.0,0.0
Jute,26/02/2023,4500,4700,4600,0.0,0.0
Jute,27/02/2023,4500,4700,4600,0.0,0.0
Jute,28/02/2023,4500,4700,4600,0.0,0.0
Jute,01/03/2023,4400,4600,4500,0.0,0.0
Jute,02/03/2023,4400,4600,4500,0.0,0.0
Jute,06/03/2023,4400,4600,4500,0.0,0.0
Jute,07/03/2023,4400,4600,4500,0.0,0.0
Jute,08/03/2023,4400,4600,4500,0.0,0.0
Jute,10/03/2023,4400,4600,4500,0.0,0.0
Jute,11/03/2023,4400,4600,4500,0.0,0.0
Jute,12/03/2023,4400,4600,4500,0.0,0.0
Jute,13/03/2023,4400,4600,4500,0.0,0.0
Jute,14/03/2023,4400,4600,4500,0.0,0.0
Jute,15/03/2023,4400,4600,4500,0.0,0.0
Jute,16/03/2023,4400,4600,4500,0.0,0.0
Jute,19/03/2023,4500,4700,4600,0.0,0.0
Jute,20/03/2023,4500,4700,4600,0.0,0.0
Jute,21/03/2023,4500,4700,4600,0.0,0.0
Jute,22/03/2023,4500,4700,4600,0.0,0.0
Jute,25/03/2023,4500,4700,4600,0.0,0.0
Jute,26/03/2023,4500,4700,4600,0.0,0.0
Jute,27/03/2023,4500,4700,4600,0.0,0.0
Jute,28/03/2023,4500,4700,4600,0.0,0.0
Jute,29/03/2023,4500,4700,4600,0.0,0.0
Jute,02/04/2023,4500,4700,4600,0.0,0.0
Jute,03/04/2023,4500,4700,4600,0.0,0.0
Jute,04/04/2023,4500,4700,4600,0.0,0.0
Jute,05/04/2023,4500,4700,4600,0.0,0.0
Jute,07/04/2023,4500,4700,4600,0.0,0.0
Jute,08/04/2023,4400,4600,4500,0.0,0.0
Jute,09/04/2023,4400,4600,4500,0.0,0.0
Jute,10/04/2023,4400,4600,4500,0.0,0.0
Jute,11/04/2023,4400,4600,4500,0.0,0.0
Jute,12/04/2023,4400,4600,4500,0.0,0.0
Jute,14/04/2023,4400,4600,4500,0.0,0.0
Jute,15/04/2023,4400,4600,4500,0.0,0.0
Jute,16/04/2023,4500,4700,4600,0.0,0.0
Jute,17/04/2023,4500,4700,4600,0.0,0.0
Jute,01/06/2023,5000,5200,5100,0.0,0.0
Jute,02/06/2023,5000,5200,5100,0.0,0.0
Jute,03/06/2023,5000,5200,5100,0.0,0.0
Jute,04/06/2023,5000,5200,5100,0.0,0.0
Jute,05/06/2023,5000,5200,5100,0.0,0.0
Jute,06/06/2023,4800,5000,4900,0.0,0.0
Jute,01/01/2023,5100,5300,5200,0.0,0.0
Jute,02/01/2023,5100,5300,5200,0.0,0.0
Jute,03/01/2023,5150,5250,5200,0.0,0.0
Jute,04/01/2023,5100,5300,5200,0.0,0.0
Jute,05/01/2023,5100,5300,5200,0.0,0.0
Jute,06/01/2023,5200,5310,5300,0.0,0.0
Jute,07/01/2023,5200,5320,5300,0.0,0.0
Jute,08/01/2023,5200,5320,5300,0.0,0.0
Jute,09/01/2023,5200,5350,5300,0.0,0.0
Jute,10/01/2023,5200,5300,5250,0.0,0.0
Jute,11/01/2023,5150,5300,5200,0.0,0.0
Jute,12/01/2023,5100,5300,5150,0.0,0.0
Jute,14/01/2023,4300,4500,4400,0.0,0.0
Jute,15/01/2023,4300,4500,4400,0.0,0.0
Jute,16/01/2023,4300,4500,4400,0.0,0.0
Jute,17/01/2023,4300,4500,4400,0.0,0.0
Jute,18/01/2023,4300,4500,4400,0.0,0.0
Jute,19/01/2023,5100,5300,5200,0.0,0.0
Jute,20/01/2023,5100,5300,5200,0.0,0.0
Jute,22/01/2023,5100,5300,5200,0.0,0.0
Jute,23/01/2023,5100,5300,5200,0.0,0.0
Jute,25/01/2023,5100,5300,5200,0.0,0.0
Jute,26/01/2023,5100,5300,5200,0.0,0.0
Jute,27/01/2023,5100,5300,5200,0.0,0.0
Jute,28/01/2023,5100,5300,5200,0.0,0.0
Jute,29/01/2023,5200,5350,5300,0.0,0.0
Jute,30/01/2023,5200,5350,5300,0.0,0.0
Jute,31/01/2023,5200,5400,5300,0.0,0.0
Jute,01/02/2023,5200,5400,5300,0.0,0.0
Jute,03/02/2023,5150,5300,5200,0.0,0.0
Jute,04/02/2023,5150,5300,5200,0.0,0.0
Jute,05/02/2023,5150,5300,5200,0.0,0.0
Jute,06/02/2023,5100,5300,5200,0.0,0.0
Jute,07/02/2023,5200,5300,5250,0.0,0.0
Jute,08/02/2023,5200,5300,5250,0.0,0.0
Jute,09/02/2023,5200,5300,5250,0.0,0.0
Jute,10/02/2023,5200,5300,5250,0.0,0.0
Jute,13/02/2023,5200,5400,5300,0.0,0.0
Jute,14/02/2023,5200,5400,5300,0.0,0.0
Jute,15/02/2023,5200,5400,5300,0.0,0.0
Jute,16/02/2023,5200,5400,5300,0.0,0.0
Jute,17/02/2023,5300,5400,5350,0.0,0.0
Jute,18/02/2023,5300,5400,5350,0.0,0.0
Jute,19/02/2023,5300,5400,5350,0.0,0.0
Jute,20/02/2023,5300,5400,5350,0.0,0.0
Jute,21/02/2023,5300,5400,5350,0.0,0.0
Jute,22/02/2023,5300,5400,5350,0.0,0.0
Jute,25/02/2023,5200,5300,5250,0.0,0.0
Jute,26/02/2023,5200,5300,5250,0.0,0.0
Jute,27/02/2023,5200,5300,5250,0.0,0.0
Jute,28/02/2023,5200,5300,5250,0.0,0.0
Jute,03/03/2023,5100,5300,5200,0.0,0.0
Jute,04/03/2023,5100,5300,5200,0.0,0.0
Jute,05/03/2023,5100,5300,5200,0.0,0.0
Jute,06/03/2023,5100,5300,5200,0.0,0.0
Jute,10/03/2023,5100,5250,5150,0.0,0.0
Jute,11/03/2023,5100,5250,5150,0.0,0.0
Jute,12/03/2023,5100,5250,5150,0.0,0.0
Jute,13/03/2023,5100,5250,5150,0.0,0.0
Jute,14/03/2023,5100,5250,5200,0.0,0.0
Jute,15/03/2023,5100,5250,5200,0.0,0.0
Jute,16/03/2023,5100,5250,5200,0.0,0.0
Jute,17/03/2023,5100,5300,5200,0.0,0.0
Jute,18/03/2023,5100,5250,5200,0.0,0.0
Jute,19/03/2023,5100,5250,5200,0.0,0.0
Jute,20/03/2023,5100,5250,5200,0.0,0.0
Jute,21/03/2023,5100,5250,5200,0.0,0.0
Jute,22/03/2023,5100,5250,5200,0.0,0.0
Jute,23/03/2023,5100,5250,5200,0.0,0.0
Jute,24/03/2023,5100,5250,5200,0.0,0.0
Jute,27/03/2023,5000,5200,5100,0.0,0.0
Jute,28/03/2023,5000,5200,5100,0.0,0.0
Jute,29/03/2023,5000,5200,5100,0.0,0.0
Jute,30/03/2023,5000,5200,5100,0.0,0.0
Jute,01/04/2023,5100,5300,5200,0.0,0.0
Jute,02/04/2023,5100,5300,5200,0.0,0.0
Jute,03/04/2023,5100,5300,5200,0.0,0.0
Jute,04/04/2023,5100,5300,5200,0.0,0.0
Jute,08/04/2023,5100,5300,5200,0.0,0.0
Jute,09/04/2023,5100,5300,5200,0.0,0.0
Jute,10/04/2023,5100,5300,5200,0.0,0.0
Jute,11/04/2023,5100,5300,5200,0.0,0.0
Jute,14/04/2023,5100,5300,5200,0.0,0.0
Jute,15/04/2023,5100,5300,5200,0.0,0.0
Jute,16/04/2023,5100,5300,5200,0.0,0.0
Jute,17/04/2023,5100,5300,5200,0.0,0.0
Jute,21/04/2023,5100,5300,5200,0.0,0.0
Jute,22/04/2023,5100,5300,5200,0.0,0.0
Jute,23/04/2023,5100,5300,5200,0.0,0.0
Jute,24/04/2023,5100,5300,5200,0.0,0.0
Jute,25/04/2023,5200,5300,5250,0.0,0.0
Jute,01/05/2023,5100,5300,5200,0.0,0.0
Jute,02/05/2023,5100,5300,5200,0.0,0.0
Jute,05/05/2023,5100,5300,5200,0.0,0.0
Jute,07/05/2023,5100,5300,5200,0.0,0.0
Jute,08/05/2023,5100,5300,5200,0.0,0.0
Jute,09/05/2023,5100,5300,5200,0.0,0.0
Jute,10/05/2023,5100,5300,5200,0.0,0.0
Jute,11/05/2023,5100,5300,5200,0.0,0.0
Jute,12/05/2023,5100,5300,5200,0.0,0.0
Jute,13/05/2023,5100,5300,5200,0.0,0.0
Jute,14/05/2023,5100,5300,5200,0.0,0.0
Jute,15/05/2023,5100,5300,5200,0.0,0.0
Jute,16/05/2023,5100,5300,5200,0.0,0.0
Jute,17/05/2023,5100,5300,5200,0.0,0.0
Jute,20/05/2023,5100,5300,5200,0.0,0.0
Jute,21/05/2023,5100,5300,5200,0.0,0.0
Jute,22/05/2023,5100,5300,5200,0.0,0.0
Jute,23/05/2023,5100,5300,5200,0.0,0.0
Jute,27/05/2023,5100,5300,5200,0.0,0.0
Jute,28/05/2023,5100,5300,5200,0.0,0.0
Jute,29/05/2023,5100,5300,5200,0.0,0.0
Jute,30/05/2023,5100,5300,5200,0.0,0.0
Jute,31/05/2023,5100,5300,5200,0.0,0.0
Jute,01/06/2023,5100,5300,5200,0.0,0.0
Jute,02/06/2023,5100,5300,5200,0.0,0.0
Jute,03/06/2023,5100,5300,5200,0.0,0.0
Jute,05/06/2023,5100,5300,5200,0.0,0.0
Jute,06/06/2023,5100,5300,5200,0.0,0.0
Jute,07/06/2023,5100,5300,5200,0.0,0.0
Jute,08/06/2023,5100,5300,5200,0.0,0.0
Jute,09/06/2023,5100,5300,5200,0.0,0.0
Jute,21/06/2023,5100,5300,5200,0.0,0.0
Jute,22/06/2023,5100,5300,5200,0.0,0.0
Jute,23/06/2023,5200,5300,5250,0.0,0.0
Jute,24/06/2023,5200,5300,5250,0.0,0.0
Jute,25/06/2023,5200,5300,5250,0.0,0.0
Jute,26/06/2023,5200,5300,5250,0.0,0.0
Jute,27/06/2023,5200,5300,5250,0.0,0.0
Jute,28/06/2023,5200,5300,5250,0.0,0.0
Jute,29/06/2023,5200,5300,5250,0.0,0.0
Jute,30/06/2023,5200,5300,5250,0.0,0.0
Jute,03/07/2023,5200,5400,5300,0.0,0.0
Jute,04/07/2023,5200,5400,5300,0.0,0.0
Jute,05/07/2023,5200,5500,5300,0.0,0.0
Jute,02/08/2023,5000,5150,5100,0.0,0.0
Jute,03/08/2023,5000,5150,5100,0.0,0.0
Jute,07/08/2023,5000,5150,5100,0.0,0.0
Jute,08/08/2023,5000,5150,5100,0.0,0.0
Jute,09/08/2023,5000,5150,5100,0.0,0.0
Jute,10/08/2023,5000,5150,5100,0.0,0.0
Jute,11/08/2023,5050,5200,5150,0.0,0.0
Jute,14/08/2023,5050,5200,5150,0.0,0.0
Jute,16/08/2023,5000,5100,5050,0.0,0.0
Jute,17/08/2023,5000,5100,5050,0.0,0.0
Jute,18/08/2023,5000,5100,5050,0.0,0.0
Jute,21/08/2023,5050,5150,5100,0.0,0.0
Jute,22/08/2023,5050,5150,5100,0.0,0.0
Jute,23/08/2023,5050,5150,5100,0.0,0.0
Jute,24/08/2023,5050,5150,5100,0.0,0.0
Jute,25/08/2023,5050,5150,5100,0.0,0.0
Jute,29/08/2023,5100,5200,5150,0.0,0.0
Jute,30/08/2023,5100,5200,5150,0.0,0.0
Jute,01/09/2023,5100,5200,5150,0.0,0.0
Jute,02/09/2023,5100,5200,5150,0.0,0.0
Jute,03/09/2023,5100,5200,5150,0.0,0.0
Jute,06/09/2023,5100,5200,5150,0.0,0.0
Jute,07/09/2023,5100,5200,5150,0.0,0.0
Jute,08/09/2023,5100,5200,5150,0.0,0.0
Jute,13/09/2023,5100,5200,5150,0.0,0.0
Jute,15/09/2023,5100,5200,5150,0.0,0.0
Jute,16/09/2023,5100,5200,5150,0.0,0.0
Jute,18/09/2023,5050,5150,5100,0.0,0.0
Jute,19/09/2023,5050,5150,5100,0.0,0.0
Jute,20/09/2023,5050,5150,5100,0.0,0.0
Jute,21/09/2023,2050,2150,2100,0.0,0.0
Jute,22/09/2023,5050,5150,5100,0.0,0.0
Jute,23/09/2023,5050,5150,5100,0.0,0.0
Jute,24/09/2023,5050,5150,5100,0.0,0.0
Jute,25/09/2023,5050,5150,5100,0.0,0.0
Jute,26/09/2023,5050,5150,5100,0.0,0.0
Jute,27/09/2023,5050,5150,5100,0.0,0.0
Jute,29/09/2023,5050,5300,5150,0.0,0.0
Jute,03/10/2023,5000,5100,5050,0.0,0.0
Jute,04/10/2023,5000,5100,5050,0.0,0.0
Jute,05/10/2023,5000,5100,5050,0.0,0.0
Jute,06/10/2023,5000,5100,5050,0.0,0.0
Jute,09/10/2023,5050,5150,5100,0.0,0.0
Jute,10/10/2023,5000,5100,5050,0.0,0.0
Jute,11/10/2023,5000,5100,5050,0.0,0.0
Jute,13/10/2023,5000,5100,5050,0.0,0.0
Jute,14/10/2023,5000,5100,5050,0.0,0.0
Jute,16/10/2023,5000,5100,5050,0.0,0.0
Jute,30/10/2023,4900,5050,5000,0.0,0.0
Jute,31/10/2023,5000,5100,5050,0.0,0.0
Jute,01/11/2023,5000,5100,5050,0.0,0.0
Jute,02/11/2023,5000,5100,5050,0.0,0.0
Jute,03/11/2023,5000,5100,5050,0.0,0.0
Jute,01/01/2023,5200,5300,5250,0.0,0.0
Jute,02/01/2023,5200,5300,5250,0.0,0.0
Jute,03/01/2023,5200,5300,5250,0.0,0.0
Jute,04/01/2023,5200,5300,5250,0.0,0.0
Jute,05/01/2023,5200,5300,5250,0.0,0.0
Jute,24/02/2023,5450,5550,5500,0.0,0.0
Jute,27/02/2023,5450,5550,5500,0.0,0.0
Jute,28/02/2023,5450,5550,5500,0.0,0.0
Jute,01/03/2023,5450,5550,5500,0.0,0.0
Jute,02/03/2023,5350,5450,5400,0.0,0.0
Jute,13/03/2023,5250,5350,5300,0.0,0.0
Jute,16/03/2023,5150,5225,5200,0.0,0.0
Jute,17/03/2023,5160,5225,5200,0.0,0.0
Jute,21/03/2023,5170,5240,5200,0.0,0.0
Jute,22/03/2023,5260,5350,5300,0.0,0.0
Jute,23/03/2023,5160,5240,5200,0.0,0.0
Jute,24/03/2023,5160,5250,5200,0.0,0.0
Jute,26/03/2023,5170,5250,5200,0.0,0.0
Jute,27/03/2023,5270,5340,5300,0.0,0.0
Jute,28/03/2023,5070,5150,5100,0.0,0.0
Jute,29/03/2023,5050,5160,5100,0.0,0.0
Jute,30/03/2023,5070,5160,5100,0.0,0.0
Jute,31/03/2023,5070,5140,5100,0.0,0.0
Jute,03/04/2023,5070,5140,5100,0.0,0.0
Jute,04/04/2023,5160,5250,5200,0.0,0.0
Jute,06/04/2023,5170,5250,5200,0.0,0.0
Jute,10/04/2023,5120,5180,5150,0.0,0.0
Jute,11/04/2023,5130,5190,5150,0.0,0.0
Jute,12/04/2023,5120,5180,5150,0.0,0.0
Jute,14/04/2023,5160,5250,5200,0.0,0.0
Jute,15/04/2023,5160,5250,5200,0.0,0.0
Jute,16/04/2023,5360,5450,5400,0.0,0.0
Jute,17/04/2023,5350,5450,5400,0.0,0.0
Jute,18/04/2023,5360,5450,5400,0.0,0.0
Jute,19/04/2023,5350,5450,5400,0.0,0.0
Jute,20/04/2023,5350,5460,5400,0.0,0.0
Jute,23/04/2023,5250,5350,5300,0.0,0.0
Jute,24/04/2023,5250,5350,5300,0.0,0.0
Jute,25/04/2023,5250,5350,5300,0.0,0.0
Jute,26/04/2023,5260,5340,5300,0.0,0.0
Jute,27/04/2023,5260,5350,5300,0.0,0.0
Jute,28/04/2023,5250,5350,5300,0.0,0.0
Jute,30/04/2023,5250,5350,5300,0.0,0.0
Jute,01/05/2023,5260,5340,5300,0.0,0.0
Jute,02/05/2023,5350,5450,5400,0.0,0.0
Jute,03/05/2023,5300,5400,5350,0.0,0.0
Jute,05/05/2023,5260,5340,5300,0.0,0.0
Jute,08/05/2023,5250,5340,5300,0.0,0.0
Jute,10/05/2023,5250,5350,5300,0.0,0.0
Jute,12/05/2023,5200,5290,5250,0.0,0.0
Jute,14/05/2023,5250,5340,5300,0.0,0.0
Jute,15/05/2023,5300,5380,5350,0.0,0.0
Jute,16/05/2023,5320,5380,5350,0.0,0.0
Jute,18/05/2023,5160,5240,5200,0.0,0.0
Jute,19/05/2023,5150,5250,5200,0.0,0.0
Jute,20/05/2023,5170,5240,5200,0.0,0.0
Jute,22/05/2023,5140,5260,5200,0.0,0.0
Jute,23/05/2023,5260,5340,5300,0.0,0.0
Jute,24/05/2023,5170,5240,5200,0.0,0.0
Jute,25/05/2023,5260,5350,5300,0.0,0.0
Jute,26/05/2023,5260,5360,5300,0.0,0.0
Jute,28/05/2023,5250,5350,5300,0.0,0.0
Jute,29/05/2023,5220,5280,5250,0.0,0.0
Jute,30/05/2023,5250,5340,5300,0.0,0.0
Jute,01/06/2023,5260,5350,5300,0.0,0.0
Jute,05/06/2023,5220,5280,5250,0.0,0.0
Jute,06/06/2023,5220,5280,5250,0.0,0.0
Jute,07/06/2023,5230,5280,5250,0.0,0.0
Jute,08/06/2023,5220,5280,5250,0.0,0.0
Jute,10/06/2023,5160,5240,5200,0.0,0.0
Jute,11/06/2023,5260,5350,5300,0.0,0.0
Jute,13/06/2023,5160,5250,5200,0.0,0.0
Jute,14/06/2023,5260,5340,5300,0.0,0.0
Jute,16/06/2023,5160,5250,5200,0.0,0.0
Jute,18/06/2023,5060,5140,5100,0.0,0.0
Jute,19/06/2023,5060,5150,5100,0.0,0.0
Jute,21/06/2023,5060,5150,5100,0.0,0.0
Jute,22/06/2023,5060,5150,5100,0.0,0.0
Jute,23/06/2023,5110,5190,5150,0.0,0.0
Jute,24/06/2023,5100,5200,5150,0.0,0.0
Jute,25/06/2023,5160,5240,5200,0.0,0.0
Jute,27/06/2023,5160,5240,5200,0.0,0.0
Jute,28/06/2023,5160,5250,5200,0.0,0.0
Jute,30/06/2023,5160,5240,5200,0.0,0.0
Jute,02/07/2023,5170,5240,5200,0.0,0.0
Jute,03/07/2023,5170,5240,5200,0.0,0.0
Jute,04/07/2023,5170,5230,5200,0.0,0.0
Jute,05/07/2023,5160,5230,5200,0.0,0.0
Jute,06/07/2023,5170,5230,5200,0.0,0.0
Jute,10/07/2023,5230,5280,5250,0.0,0.0
Jute,11/07/2023,5230,5280,5250,0.0,0.0
Jute,12/07/2023,5230,5280,5250,0.0,0.0
Jute,13/07/2023,5220,5280,5250,0.0,0.0
Jute,14/07/2023,5230,5280,5250,0.0,0.0
Jute,17/07/2023,5270,5330,5300,0.0,0.0
Jute,18/07/2023,5270,5330,5300,0.0,0.0
Jute,19/07/2023,5270,5340,5300,0.0,0.0
Jute,21/07/2023,5270,5330,5300,0.0,0.0
Jute,25/07/2023,5270,5340,5300,0.0,0.0
Jute,29/07/2023,5270,5330,5300,0.0,0.0
Jute,30/07/2023,5270,5330,5300,0.0,0.0
Jute,31/07/2023,5230,5280,5250,0.0,0.0
Jute,01/08/2023,5230,5280,5250,0.0,0.0
Jute,03/08/2023,5230,5280,5250,0.0,0.0
Jute,06/08/2023,5270,5330,5300,0.0,0.0
Jute,07/08/2023,5260,5330,5300,0.0,0.0
Jute,08/08/2023,5260,5340,5300,0.0,0.0
Jute,09/08/2023,5270,5330,5300,0.0,0.0
Jute,10/08/2023,5270,5340,5300,0.0,0.0
Jute,11/08/2023,5260,5340,5300,0.0,0.0
Jute,13/08/2023,5170,5240,5200,0.0,0.0
Jute,14/08/2023,5170,5240,5200,0.0,0.0
Jute,15/08/2023,5160,5240,5200,0.0,0.0
Jute,16/08/2023,5160,5240,5200,0.0,0.0
Jute,17/08/2023,5160,5250,5200,0.0,0.0
Jute,20/08/2023,5060,5150,5100,0.0,0.0
Jute,21/08/2023,5160,5250,5200,0.0,0.0
Jute,22/08/2023,5160,5240,5200,0.0,0.0
Jute,23/08/2023,5150,5250,5200,0.0,0.0
Jute,27/08/2023,4960,5050,5000,0.0,0.0
